
521793,346132,38985641,361429,234851306
528393,346150,38903868,360351,234358737
540093,345362,38832340,360606,233928504
536142,345754,38963421,361020,234720475
529085,345443,38899270,360465,234331932
534098,345217,38839198,360280,233970933
528037,345285,38878674,360614,234206962
545738,345588,38912986,360703,234417383
527640,345403,38912251,360465,234410047
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
308,294,129898,3,1038920
343173,323455,36126923,335501,217586476
351075,341366,38531377,356462,232113288
349703,338818,38239913,353211,230358911
343823,336177,37979853,349787,228789541
348368,336146,37957794,350170,228658916
355459,343538,38750371,357688,233433807
361706,344574,38872266,358830,234168429
352545,345055,38936452,359320,234555258
353841,344518,38893841,358891,234297382
352165,345090,38942506,359409,234589207
355818,344239,38863180,358529,234113811
354305,344900,38947325,359049,234619145
351638,345069,38975856,359561,234789312
359187,345578,39005257,359985,234966741
362133,346190,38872558,358848,234167839
361568,342492,38549463,356879,232223516
352042,341229,38476709,355767,231785034
350140,341196,38454052,356194,231648805
350800,342288,38546707,357295,232207856
392722,348942,38774156,358803,233575150
373842,347216,38650197,357357,232833516
381169,346797,38600630,357293,232533200
370101,346669,38824384,357932,233875605
358803,346014,38927900,359009,234499047
365024,346105,38891233,359116,234281860
356193,345269,38805220,357778,233760898
358014,345128,38816168,358072,233826704
350734,344543,38755287,357453,233463435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
319937,246661,27511554,254590,165945612
455005,340023,38396124,354935,231297692
462887,338791,38176523,352506,229974751
450957,336259,37948404,349324,228602284
452587,339885,38372157,353903,231154214
448579,343938,38808164,358247,233779468
456387,344006,38800993,358756,233735888
458082,343442,38770531,357744,233556031
447113,344110,38811525,358157,233802035
458090,344173,38809444,358342,233790458
455721,344118,38838300,358212,233960915
451876,343450,38801278,357743,233737042
453491,344119,38852718,358897,234051149
450440,343874,38809091,358181,233785574
451533,344245,38821710,358181,233861685
450726,344638,38862213,358802,234107809
470203,344837,38825113,358320,233882262
455367,342929,38729006,357301,233301636
451641,344326,38833809,357991,233936654
449014,343677,38760867,357608,233495857
456041,343302,38781937,357651,233620345
455768,344134,38815919,358181,233827057
456553,343689,38825526,357951,233886673
476733,344930,38785300,357939,233642568
456135,343848,38778902,358280,233605818
456902,343669,38798376,357999,233719365
487990,346710,38747212,357338,233415316
452864,343163,38760293,357634,233489352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
278667,269844,30142382,278633,181792788
350239,344124,38852886,359136,234049627
347057,343537,38722455,357135,233265785
369531,344661,38860996,358116,234096942
348321,343658,38816904,358064,233833994
349755,344480,38830694,358367,233916368
350919,343818,38796374,358108,233708388
348954,343116,38746758,357299,233409951
347874,343918,38806125,358207,233769567
348153,344306,38840256,359175,233975992
378299,346721,39037549,360827,235164669
349383,343550,38800629,358318,233733598
338028,333059,37611624,347380,226570708
337143,333763,37694015,348517,227066233
340298,334778,37745545,349138,227380178
343387,338598,38202997,353239,230136594
349782,339408,38310675,353747,230782860
403320,345637,38924094,359382,234476499
351245,346526,39071871,361169,235367077
347939,345405,38967767,359914,234743645
345282,342470,38645839,356772,232804471
341010,335092,37791416,349241,227656800
336731,333403,37623889,347834,226647252
335389,332616,37575337,346550,226351837
337337,333448,37642075,347214,226757670
343642,338257,38205800,352303,230152620
346706,337564,38135230,351655,229724601
338389,333947,37711769,347687,227175013
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28412,17872,1756242,16785,10793695
488408,347303,39106175,361141,235573997
489142,348053,39146319,361909,235820732
484903,347063,39075827,360106,235390721
486919,346052,38997341,359465,234919081
492289,349509,39040336,360389,235179279
485394,347837,39095040,361800,235509662
478922,347243,39083623,360697,235439999
477517,349085,39091912,360793,235488877
471150,348583,39075221,361167,235386370
450174,348267,39238412,363011,236372857
474103,349564,39269775,363219,236562304
452296,346641,39147907,361534,235824787
464224,352010,39198617,362451,236135083
447118,348378,39231337,362685,236326859
455172,347152,39095735,361444,235515145
447059,346859,39156530,361520,235877804
450950,347099,39193829,361712,236104861
454372,347515,39171757,361696,235973699
466677,349110,39159034,362019,235896138
459576,348140,39346917,363349,237020737
443904,347142,39144639,361707,235807804
454972,346378,39117030,361476,235639556
463750,346223,39096726,360890,235520058
457286,346514,39106901,360830,235583287
461069,347254,39155100,361610,235870285
464724,347120,39193866,361496,236105211
460233,346978,39192781,361480,236097972
457009,345985,39034326,360056,235145629
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
220795,162361,18026622,167096,108806480
449815,334301,37743848,348786,227368289
458234,336469,37957711,350474,228659458
453122,336141,37963318,349186,228691466
470358,340873,38482453,355129,231817401
464628,343903,38813598,358591,233813090
463242,345015,38874978,359730,234186309
460835,344009,38838651,358729,233965183
448269,344271,38854720,358579,234063981
459050,344292,38868006,358694,234140138
461295,343776,38750787,358309,233434355
465220,343200,38782926,357537,233627106
460407,344930,38810443,357967,233796459
455034,342875,38711547,357132,233197559
454560,342186,38612007,356449,232598291
453237,343665,38766536,357935,233529802
456469,343703,38806337,357954,233771050
458091,344023,38868582,358502,234142463
454468,345324,38901138,359853,234344025
469890,345210,38767122,357367,233532889
458397,342470,38656122,356507,232864097
467132,343097,38730080,357284,233310908
463948,342786,38706208,357006,233165430
452549,344234,38882672,358575,234229605
452665,342450,38579720,355929,232405719
460326,342929,38686083,356749,233047405
461246,342453,38697446,356936,233111169
463970,342800,38700364,356972,233132487
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
208186,202566,22548985,208734,136049867
350082,345498,38980083,359770,234815067
357587,345453,38966199,359671,234732147
350982,344916,38937849,358684,234563503
352749,345188,38995131,359682,234905261
378926,346072,38985088,360329,234847833
354525,345952,38985039,360263,234846395
357579,345499,39003929,360036,234962403
354678,345699,39027912,360025,235103554
353931,345320,38991118,359749,234882788
353839,344597,38896566,358789,234312612
349883,344842,38947191,359227,234616628
380641,346383,38973830,359594,234781843
364096,349385,39001734,360169,234944733
354999,345461,38947868,360192,234619795
354620,345763,38983831,360359,234839328
350911,345626,39025125,360420,235085489
361623,345145,38968338,360044,234747635
355974,346315,39047439,361438,235224642
369148,347488,39062655,361649,235313541
351557,344915,38955807,359505,234668531
351567,345393,38980182,360584,234819506
354768,344998,38978187,360043,234802999
353853,345198,38953949,359375,234658788
354135,345133,38956212,360425,234671670
357879,345860,39037984,360722,235167002
375440,345913,38928106,359642,234501752
360426,345533,39024827,360428,235086158
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
466739,278311,31064651,287563,187348869
582321,346155,38920933,361213,234463756
581979,346548,38934841,360790,234543546
579677,345345,38873665,359723,234173480
586057,345740,38892370,359102,234287081
586381,345570,38850968,359372,234036069
574380,346424,38885877,359311,234248372
588751,346438,38939610,359499,234572222
592066,345624,38867344,358754,234137522
585159,345903,38889805,359424,234271904
579960,345648,38893696,359088,234295189
585415,345639,38905246,358951,234364401
593677,346211,38828910,358523,233903283
584906,346199,38936751,359465,234556763
574237,346512,38850274,359142,234038453
577528,346548,38897219,359138,234315375
584344,345643,38888439,358841,234266717
580223,345716,38856967,358816,234074811
574333,345924,38867471,359362,234139211
575709,345469,38899614,358834,234330110
746978,351748,38749035,358470,233424359
651332,348624,38810929,359154,233800846
622536,346209,38891011,359257,234274457
599429,345878,38864575,358763,234118906
607967,345982,38858642,360633,234085532
626343,346581,38921785,361534,234471107
621259,347191,38978769,361384,234809435
616019,351093,38961542,361094,234705902
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
169288,152729,16815240,156163,101510978
352170,336659,37951508,351747,228618908
354728,343711,38691385,358492,233079250
353930,345575,38942362,359333,234594301
352823,345209,38931811,360293,234527749
366852,346402,38913202,360086,234413882
358185,346813,39015476,361219,235031530
363775,347635,38965072,360597,234727208
361657,346324,39007371,361133,234985443
355109,345970,38993011,360970,234897220
358976,346189,38986645,360845,234858097
357144,345854,39023560,360857,235076837
359594,345903,39014456,360633,235023591
355599,345722,38974404,360474,234786958
354720,346310,39028325,361119,235109035
354385,346255,39007493,361168,234983105
357596,345969,38981245,360610,234825286
354399,345950,39002751,360914,234954300
355420,346275,39007895,361266,234988911
355206,346416,39025767,361379,235094715
353298,345717,38965415,360475,234728950
357019,346911,39032929,361259,235136362
360619,346251,39028813,361053,235110634
358154,345478,38950233,360390,234640661
354506,345994,39012172,361036,235010277
356673,345955,38966413,360809,234736073
354856,345252,38941764,360041,234585076
357611,345108,38952994,359992,234654010
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
416281,242320,26860080,248543,162020205
610460,345895,38908331,360118,234388148
616075,346286,38969267,360491,234748303
618256,344849,38871173,359080,234161485
623662,345157,38919990,359623,234452562
614079,345743,38921096,360152,234461091
613722,345512,38871404,360001,234162628
614073,344938,38891881,359232,234284881
610611,344561,38870320,359148,234152038
616646,345029,38874699,360017,234180144
616215,345434,38933716,360499,234536231
619473,345334,38928203,359864,234504090
624632,344593,38838765,359391,233962703
567726,346264,38912808,359744,234409461
553289,346681,38905701,359247,234370742
590054,345617,38884840,359017,234241026
616520,346083,38989192,359832,234870847
607848,345728,38964504,359782,234721094
609297,346228,38911971,360493,234405463
609754,346195,38999394,360497,234929886
613992,345031,38923078,359389,234470284
614868,346713,39006058,361447,234976816
613691,344971,38914677,359148,234418637
625720,347163,38855969,358825,234067284
604238,345530,38899145,359661,234326280
614853,344684,38874752,358736,234182702
615288,345925,38996144,359705,234912124
602510,344555,38833392,358149,233929483
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
270590,214698,23871743,221742,144019996
435815,342020,38558220,357703,232276181
439820,344768,38855851,359884,234069876
450963,347843,38747826,357697,233419366
430212,343483,38741857,358372,233382398
425951,337650,38034446,352291,229121214
428212,337607,38007473,351995,228960110
426028,338208,38114498,352850,229606291
435146,337540,38031568,352018,229103029
424651,339643,38282195,354288,230612809
447212,347482,38900841,359923,234341330
418835,344759,38878521,359698,234204139
423024,344543,38845044,359160,234005561
436294,344614,38849950,359509,234035532
432985,345434,38901415,360362,234343725
437198,345633,38941688,360960,234588394
440321,344669,38844332,359354,234002270
446828,346781,38921188,360003,234465001
439595,346376,38989744,361331,234874573
439689,345250,38888479,360027,234267136
428125,345626,38967723,360458,234742796
435483,346319,39028228,361356,235106237
440770,344936,38908436,359736,234386869
441611,346025,38940526,360500,234578310
448546,346565,38876756,359956,234197426
435154,345917,38983280,360601,234839216
422898,346170,39029849,360981,235117198
435585,345423,38956105,360452,234673041
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
264066,172205,19108495,176949,115324947
536515,341112,38516504,356077,232021892
542165,347228,39075285,361671,235389799
537957,346934,39171502,361512,235968955
551430,346729,39101414,360917,235546700
535556,347647,39203943,362728,236162007
539401,348588,39247916,362451,236430272
536048,346915,39162743,361217,235919232
545869,347662,39273898,362389,236583760
561668,354559,39284924,362884,236652653
573345,348328,39168861,361646,235950620
590110,347806,39045219,360316,235206478
571181,346769,39090518,360981,235481822
566113,346894,39039190,360219,235172539
567357,348103,39220537,362155,236261555
565608,347522,39133297,361134,235739396
574657,346852,39127921,361226,235706867
579144,349268,39091625,360876,235489959
571687,347892,39108386,361323,235589294
562804,347165,39118927,361035,235649540
570498,346717,39099383,360674,235532579
568496,349047,39168890,361962,235954538
573106,346998,39140921,360868,235783162
572611,347418,39145601,361104,235812176
563107,347542,39127934,361213,235705622
585207,348014,39059290,360512,235293398
572062,347830,39147911,361490,235826403
572357,347186,39114510,361012,235624664
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
293709,279512,31257795,288888,188512013
